Temperature (°C),Relative Humidity,UVB Radiation (W/m²),UV Index,UVA Radiation (W/m²),Specific Humidity (g/kg),Relative Humidity (%),Precipitation (mm),Wind Speed (10m) (m/s),"Is Holiday (1=Open, 0=Closed)",Year,Month,Day,Hour,"Weekday (0=Sun, 6=Sat)",Inflation Rate (%),Electric Load (MW)
0.18783865585064147,0.8170136842033775,0.009395791690327053,0.02236397002467527,1.8515081769997395,19.315588812743222,0.7811817053874299,0.27024795700985116,0.20511098839022313,1,2011,2,7,8,6,1.6229211469885938,54548
0.2503540902357917,0.7504044383109252,0.12086945165485724,0.6015037777369586,9.275431342515882,19.868155603431134,0.7565056912451982,0.99035946723874,0.23212273050374266,1,2011,2,7,9,6,1.6231368441943004,64570
0.313135510552884,0.7819784873145409,0.44024342795253774,2.2022238732073918,19.32837679762747,20.16723214204833,0.705540724206097,1.1508811007652857,0.24468032605214515,1,2011,2,7,10,6,1.6234770029977708,67982
0.5010130078017796,0.8137907746618975,0.9008846882034787,4.980374089905223,30.037875449819275,20.10786125057466,0.644803514773395,1.3803107050488617,0.24222523101002283,1,2011,2,7,11,6,1.622821732085419,67806
0.563432115981054,0.8454113785428649,1.2301523154036604,6.311147114944589,35.245758294817726,20.106980087527653,0.5837109619189104,1.7299263057305765,0.22924958369385282,1,2011,2,7,12,6,1.6240977713317741,65325
0.6261809527817515,0.877043698490641,1.060248605864707,5.3853157520349875,28.276543252382382,19.98778571075594,0.5110571388132926,2.3701610992988784,0.2126302056734633,1,2011,2,7,13,6,1.6227450405633688,65508
0.6889896930762981,0.9088218725033561,0.7303031982323087,3.67988049040815,19.176293113866937,20.537856180462146,0.5838976571062978,2.59048520455261,0.20266148431980538,1,2011,2,7,14,6,1.6222501791653863,65540
0.6891406084189962,0.9406000342267786,0.41035688701521245,2.049910305998337,11.418500089780798,20.107124027342408,0.5298164326884481,3.08077699199917,0.22582238316323927,1,2011,2,7,15,6,1.622413549743126,64618
0.501075324041732,0.9503093286028558,0.20090324160539427,1.1035562172932114,6.109979130441268,20.107401046425764,0.5951151351856688,2.4703985047811874,0.23811799208912104,1,2011,2,7,16,6,1.6221360799837954,58369
0.376027683482388,0.9605220188608171,0.12028155566686442,0.6203778496720569,4.450595742174343,20.106704381767283,0.677289740253124,2.0208910218882363,0.20502552282358158,1,2011,2,7,17,6,1.6226364263157524,51914
0.3129614992371257,0.9702484698246125,0.03998780120339779,0.19666373142885796,2.312189706721297,19.867895077302123,0.7189085857830148,1.5605495745262237,0.15432759858077824,1,2011,2,7,18,6,1.6238580139683718,52720
0.31320246927586703,0.9671401774468386,0.010584533860438687,0.05292980207369135,1.6011259323496922,19.737253884804737,0.7810816710342656,1.2897719616995877,0.17308346152040477,1,2011,2,7,19,6,1.6231875334313064,51154
0.2507026222669092,0.9639219039368855,0.00024879445609419766,-0.0049187379234542335,-0.020999437095084592,19.866750366797937,0.8556606354943193,1.1598205952113674,0.22800682635890068,1,2011,2,7,20,6,1.6223813463490226,47783
0.2502980927185686,0.9606270524596209,0.0017083824813137877,0.0005164924721929356,-0.016033465481234955,19.867463003535768,0.8820478568273188,1.0014180014982823,0.27538260376129264,1,2011,2,7,21,6,1.6232764297600746,37980
0.2503724411349637,0.9637718948993744,0.0001684478751279025,0.00037150107727031866,-0.0011953511181001365,19.86711212865172,0.8977484047073633,0.8807327812563824,0.29174212141066796,1,2011,2,7,22,6,1.6224427782353394,33854
0.25077491478349406,0.9671056601502003,0.0007154054028374229,-0.002225135892698249,-0.013900320411847371,19.807551980944762,0.9041750682016803,0.8103998827190958,0.29019705076274255,1,2011,2,7,23,6,1.6233672766057996,31629
0.25028383541232607,0.9704782956084685,0.0005098686495493394,0.0036632360303531213,-0.02425947766183393,19.675938286714008,0.9023645810984893,0.7896760347989425,0.26988530132904837,1,2011,3,7,0,6,1.6234077619540606,29956
0.25021758029972796,0.9670359345154963,-0.0011848997093268734,0.0007010412424611696,-0.025194701687499106,19.55675850009083,0.8898914326920419,0.779837484977112,0.23799612820323945,1,2011,3,7,1,6,1.623177333340519,29051
0.2507369166965829,0.963856418975557,-0.00042588465267723346,0.005333323495401658,0.011527334220547409,19.37569177525289,0.8681343820310222,0.9901603230079304,0.2064701375545119,1,2011,3,7,2,6,1.6224420669995399,27555
0.25067696303587916,0.9603780637970839,-0.0002539998509149821,0.000841993889134373,0.0058822262837448895,19.195629060239845,0.8478663882668385,1.230590953051761,0.17951873229435963,1,2011,3,7,3,6,1.6226670697148127,26874
0.25053855540831954,0.947229478864684,-0.0008668412991171772,0.0016527255315577573,0.0024559202297975017,19.12587772247608,0.8420640498652683,1.5809789654757627,0.16831520027580282,1,2011,3,7,4,6,1.6230416379409152,27261
0.1878369790812098,0.9337326204111722,-0.00022846978368974393,-0.006503242565920081,-0.005424999986385817,19.006322871869312,0.8400542469787836,1.9902892488189563,0.16809166123000607,1,2011,3,7,5,6,1.6230323505728452,28422
0.18776587606883113,0.9204411489680457,-0.0007925842927796754,0.0021124349270947476,-0.00965093008548969,18.88613066201317,0.8366342708090287,2.0809424108037557,0.179645089672264,1,2011,3,7,6,6,1.6231460753565579,29028
0.18789628857982366,0.8738508228302774,-0.0006411289884628078,0.0013775963538148106,-0.03343987765266713,18.763290511395297,0.8353851439473285,1.8612801322369785,0.19602297236468166,1,2011,3,7,7,6,1.6227035981853144,36248
0.18813121319526316,0.82717651950188,0.00013964141173907206,0.018489005014182942,0.8913676497513902,19.005731344556384,0.8351457738205739,1.630686643925031,0.21402440311748444,1,2011,3,7,8,6,1.6226797062736558,45011
0.1878884358912738,0.7804798886186737,0.08111742631229732,0.37825213325959295,5.993592272147124,19.49656389943666,0.7921388424225925,0.2096045371946554,0.2484509838272797,1,2011,3,7,9,6,1.623531118742089,58269
0.2508525777159523,0.8237957216985199,0.2992424516723335,1.551276553222,13.593718838260404,19.315892077910416,0.6785297865180706,0.19993895808956003,0.29040858653032225,1,2011,3,7,10,6,1.6223808193621738,60392
0.31291288592421734,0.866985652363138,0.6193591013688282,3.406899519302597,20.770270106835895,18.70477661979693,0.5812946984359512,0.23990242786919855,0.3033438518534724,1,2011,3,7,11,6,1.6238518369462214,61510
0.4383020283061237,0.9104713629387172,0.9397855854548154,4.7324031135041125,26.873593480929404,18.515881922947884,0.5389396827341877,0.21032941872108146,0.320945848631443,1,2011,3,7,12,6,1.622824290219129,57617
0.43823806355416456,0.9204590426821266,1.000014421237399,5.052400477953048,27.320189135509413,18.574511124996114,0.5326256572438065,0.2397736532310652,0.3425919433621118,1,2011,3,7,13,6,1.622409721616862,56686
0.43810916980391373,0.9304339433157247,1.0592140660018479,5.409233843339692,28.51714643470398,18.705214841994877,0.5339402755140841,0.25114994936672697,0.355402411731156,1,2011,3,7,14,6,1.6228571778564433,55122
0.5008929654894945,0.9405000085350541,0.7996755038683054,3.953722592603158,22.52193794184625,18.764245885867094,0.540425947094617,0.2593693110404754,0.36706177705772314,1,2011,3,7,15,6,1.6221720863770153,55060
0.5009962156556764,0.9470550717390106,0.43958629614014455,2.4226021506091824,13.43589253058611,18.82442165464757,0.556387105419228,0.23981871089245646,0.3770002072597505,1,2011,3,7,16,6,1.6232261931815601,55670
0.5010155657279535,0.9538269272548137,0.2402079011959653,1.2712169674391125,9.125935923189976,18.945877802398336,0.5959179216179811,0.24016353283702974,0.3783916802928776,1,2011,3,7,17,6,1.622783272485489,56671
0.4386984631271685,0.9604644875950976,0.09025497997172152,0.4215174903513208,4.811188701945718,19.31664285230003,0.661792040423807,0.2392955222321068,0.3376832838594369,1,2011,3,7,18,6,1.6219828545309893,60570
0.3757745793368555,0.960445102517929,0.019913689615492634,0.08391543096344493,2.41192447800797,19.19604302451591,0.71116046283598,0.24012524440296484,0.27919634687334277,1,2011,3,7,19,6,1.6238093806830318,60975
0.37589869198571496,0.9603640646268737,-0.00021835871454840806,-0.003238692984677813,-0.0019684206771540228,19.06555806130251,0.7627302537414282,0.22932939217565554,0.22023793305096356,1,2011,3,7,20,6,1.6239699457820636,57553
0.31308738562023275,0.9603608064084898,-0.0004102269553341527,0.001308929284129588,0.007485903325890183,18.64539839489633,0.7218569750206997,0.20031348863157777,0.18593329064788472,1,2011,3,7,21,6,1.6229119136161574,48243
0.3133791659050076,0.960666399348619,2.9813603411827677e-05,-7.242723206067805e-05,-0.027820298998907075,18.3351365854475,0.6790754412697033,0.1303368058574747,0.1402847103871416,1,2011,3,7,22,6,1.6224964841361906,43924
0.3135095639905803,0.9605154620768207,-0.0005642054172727177,0.0009384929114870172,0.013270054770104161,18.15510490543895,0.6709432246735633,0.060011066510848,0.10434852675788668,1,2011,3,7,23,6,1.622990829527043,40966
0.31317155337797653,0.9607241891857513,0.0008943477238877733,0.006813841717530306,0.012220274080493313,18.15585888167761,0.6830502799944779,0.02965654677166765,0.10590726417921666,0,2011,4,7,0,2,1.623454459417094,38268
0.31289574124400515,0.9607302802367166,-0.0008658299737058261,-0.003753535567206493,0.012851033721472116,18.154288228267976,0.7064194624254231,0.029801559726841776,0.1556315191775729,0,2011,4,7,1,2,1.6238679517476617,36250
0.31297608302394125,0.9606525472800047,-0.0003793623140837996,0.0018512044671447829,-0.01097202380440472,18.454801162411286,0.7873090665681696,0.05092084059338557,0.2485679804857437,0,2011,4,7,2,2,1.6222901873090172,34679
0.31312645471646616,0.9603437250214162,0.0005018452183110998,0.00335049288251709,0.018613500090671118,18.57596698776306,0.8306253394466904,0.06951413162496874,0.332411940537288,0,2011,4,7,3,2,1.6238313970391849,33164
0.31315805240664424,0.9506696270853742,-0.0002304237442362357,-0.003049846730330619,-0.013482303639105367,18.645009296731292,0.8491514817970018,0.10012985854795041,0.4267821448559744,0,2011,4,7,4,2,1.6225350075192269,32784
0.2505867591177681,0.9404753496338762,0.00038841969982588397,-0.0007467669876431639,-0.035051866298153656,18.7037800935138,0.858899400674606,0.11956370549627811,0.5210962207477131,0,2011,4,7,5,2,1.623099665757594,33804
0.2505436376906052,0.9304515366097974,0.0009925870486440938,-0.001574714828666399,0.005155362164002538,18.645581939973532,0.8615091978411118,0.09992874204671472,0.5593163757324351,0,2011,4,7,6,2,1.6230377175994248,33370
0.25046160188417166,0.8670675671512007,0.00048155727281625366,0.004287195027940397,-0.001014488751399889,18.51640831200848,0.8559934019348675,0.06884066089133543,0.5693650666129644,0,2011,4,7,7,2,1.6223080073563398,34482
0.2503451795997801,0.8037097536246972,-0.0006948048508809355,1.15487500121893e-05,0.3908729442210891,18.394526510907607,0.8384505475741361,0.050053659019840616,0.5313008272440676,0,2011,4,7,8,2,1.6228760156577007,38553
0.25053294737577114,0.7404355660244594,0.04933779782328246,0.2654537464808464,4.520666446777924,18.452466831099443,0.7889319534156276,0.03039153971737174,0.454923183889888,0,2011,4,7,9,2,1.6225873337103702,47973
0.2507961078431239,0.7640147616107278,0.2699185404988096,1.3586248898601692,11.864727025600857,18.213384595786998,0.7070557807647037,0.0393099789045439,0.3568415008225121,0,2011,4,7,10,2,1.6236727685993466,44728
0.3132600386805667,0.7868759126274583,0.6303187752675489,3.4594066070263363,21.049062119176327,17.84337153486362,0.6182882991821985,0.05044986455639611,0.2573340011340543,0,2011,4,7,11,2,1.6225716874731018,44969
0.37578729280548656,0.8106619784482725,1.1608125934039806,5.910249746263171,33.66131430398356,17.482975651664322,0.5420008865942716,0.040960807306523676,0.22776470481233776,0,2011,4,7,12,2,1.621141332710399,44783
0.5637221208556769,0.7739227581751035,1.2296686324370913,6.237176923318578,32.918781289967534,17.114259758234585,0.46943098998376426,0.03020081363250283,0.22036289251167224,0,2011,4,7,13,2,1.6233781779127083,45162
0.6260836777637775,0.7370295280828368,1.1798371141027608,6.02420976705417,31.305034971471205,16.933808338308904,0.4110794809760671,0.030288269222467308,0.20363217052168275,0,2011,4,7,14,2,1.6231922363808937,44838
0.6260588430610474,0.7003043701529739,1.0299575955388358,5.085609013927554,28.286575496899875,16.93451871861978,0.38514799995922705,0.030097818235910262,0.24210788499107244,0,2011,4,7,15,2,1.6236578613154629,44798
0.6886305720652347,0.7468909602247589,0.6999131641368284,3.857661826583137,21.49972471974032,17.174487882215587,0.393306726592984,0.020224579509410628,0.2814535125744092,0,2011,4,7,16,2,1.6227690640921488,44654
0.6261281658039948,0.7936359741970357,0.46091029268989364,2.3824052062328303,17.771321997031055,17.48400221042998,0.4192993843987488,0.020214940317390497,0.2623877573859611,0,2011,4,7,17,2,1.6231705412125588,44965
0.5634593724157997,0.8403640149502147,0.12995279203376764,0.6491143612023152,7.706483519602664,17.603805823431795,0.42216844322172625,0.019267839974676765,0.23304620417253097,0,2011,4,7,18,2,1.6232773966476075,48369
0.5637544686644823,0.8537662867177942,0.020090458967466238,0.07560008880685945,2.9615871147821635,17.602740334358682,0.4579065902151079,0.020300571851471032,0.18493711055306297,0,2011,4,7,19,2,1.622237577814788,48574
0.5008346370520805,0.8671156354554137,0.0005268633619651247,-0.0028061041617093744,0.004358529709314674,16.871417176988956,0.4161418241160104,0.020239420286832444,0.16190534533560905,0,2011,4,7,20,2,1.622505728940565,46468
0.5007753748566579,0.8805531587237637,0.000919694205441966,-0.004210591467927939,-0.010276569140071062,16.992671587270543,0.4672011895269684,0.019952773713224764,0.1834213644504403,0,2011,4,7,21,2,1.6230044408988196,37858
0.4386572155921361,0.8938799561346369,-2.0344223680906236e-05,0.00036524222197514925,0.0047293796101400476,17.17183617699798,0.5323113722411715,0.019612878987598427,0.22564069934206746,0,2011,4,7,22,2,1.6225877369982304,33841
0.43822388751382857,0.9071695079926926,0.0007278485432181364,0.002469345609706444,0.005191773927645691,17.234671526895998,0.5775298393802067,0.01028991192900193,0.26125572121183865,0,2011,4,7,23,2,1.6226418159510942,31067
0.3757182964282279,0.9204750914945117,0.0010565036688029285,-0.0038861311176015094,0.009473941602193664,17.233139049082176,0.5932216779907225,0.009767689234158836,0.27656922210086315,1,2011,5,7,0,4,1.6228711973572432,28900
0.3757722000315169,0.913950870948775,-6.377949988849465e-05,-0.005073465543390099,0.018264338816251176,17.113259462477235,0.5886509590364901,0.009914296161249937,0.2761027406259246,1,2011,5,7,1,4,1.623404386098974,27574
0.3128696697059877,0.9072433923345776,-0.00032579911833990845,2.313207987357476e-05,0.006917399731174611,16.993812953749185,0.5746109440295526,0.00972441178859805,0.267869444760543,1,2011,5,7,2,4,1.6236128917823343,26453
0.3132990562084972,0.9005247257564649,0.0012641873080848137,-0.0006973383580035076,0.00804117739910988,16.873096098496724,0.5668381608885219,0.010157502928443087,0.25877003505681384,1,2011,5,7,3,4,1.6230866831576034,26033
0.31319074652067264,0.8870798221510282,0.000648017477286043,0.0010296589161478483,-0.01829824527968236,16.801333056189364,0.5702002563446699,0.009635873441921777,0.2573090961920821,1,2011,5,7,4,4,1.6229480248475083,26563
0.31335750421311714,0.8739253723329691,7.220008176844982e-06,-0.004568484155539308,-0.025434259190874647,16.872453406660117,0.5809558033261674,0.00882063593187068,0.26254966831660786,1,2011,5,7,5,4,1.6220087965072103,30251
0.3129524763262143,0.8605517804474188,0.00037569637145694394,0.0034579858144674984,-0.009168976501649212,16.93203689423462,0.6013747549360327,0.00019307379829859434,0.27769174227851584,1,2011,5,7,6,4,1.6222006554361421,33428
0.31309336464319465,0.7903823214506709,-0.0006040260519526602,0.0012717371068248025,0.005430185578718546,16.99358964457531,0.621132509573898,-0.0006679435497503653,0.29697728964340936,1,2011,5,7,7,4,1.6228126929029818,44841
0.3130825456998543,0.7201402269782124,0.010642270676463082,0.023471631683046616,1.8801146283138657,17.543833717862196,0.6595731907039619,-0.00048280800341596477,0.2968756572217676,1,2011,5,7,8,4,1.623423513822244,55711
0.31312318825400837,0.6503511346805451,0.10897047536216603,0.5492725545362961,9.785048188212635,18.51487172154858,0.604104892137249,0.00013455469268462274,0.31062768940301694,1,2011,5,7,9,4,1.6241700223941322,65025
0.4380422916515221,0.6769349163322063,0.47066562372532056,2.3560474083318317,23.081963849704024,18.394930622627946,0.4641280895025053,-5.683228793326892e-05,0.34388422903617394,1,2011,5,7,10,4,1.624021869544137,67354
0.5635558219184233,0.703788832851545,0.9296753596107482,4.954486146145954,32.99550936740826,18.21449765091379,0.388360223691688,-0.000394010395081345,0.35181036214141836,1,2011,5,7,11,4,1.6235996441128815,67387
